Deletion size,Max growth rate,Min production rate,Deleted genes,,,,,,,,,,,,,,,,,,,,,
3,0.0288627202518401,0.212833170830341,PHATRDRAFT_14792,PHATRDRAFT_26290,PHATRDRAFT_48983,,,,,,,,,,,,,,,,,,,
3,0.0288627202518713,0.212833170830329,PHATRDRAFT_14792,PHATRDRAFT_26290,PHATRDRAFT_50742,,,,,,,,,,,,,,,,,,,
3,0.0288627202518436,0.212833170831419,PHATRDRAFT_14792,PHATRDRAFT_30145,PHATRDRAFT_50742,,,,,,,,,,,,,,,,,,,
3,0.0288627202518713,0.212833170830329,PHATRDRAFT_26290,PHATRDRAFT_50742,PHATRDRAFT_8982,,,,,,,,,,,,,,,,,,,
3,0.0288627202518401,0.212833170830341,PHATRDRAFT_26290,PHATRDRAFT_48983,PHATRDRAFT_8982,,,,,,,,,,,,,,,,,,,
3,0.0625741135217472,0.204462379906864,PHATRDRAFT_14792,PHATRDRAFT_50742,PHATRDRAFT_48078,,,,,,,,,,,,,,,,,,,
3,0.0625741135217472,0.204462379906864,PHATRDRAFT_50742,PHATRDRAFT_8982,PHATRDRAFT_48078,,,,,,,,,,,,,,,,,,,
4,0.0288627202518161,0.212833170828498,PHATRDRAFT_14792,PHATRDRAFT_30145,PHATRDRAFT_41063,PHATRDRAFT_33839,,,,,,,,,,,,,,,,,,
4,0.0625741135217118,0.204462379907419,PHATRDRAFT_14792,PHATRDRAFT_32747,PHATRDRAFT_25308,PHATRDRAFT_48078,,,,,,,,,,,,,,,,,,
4,0.0625741135218926,0.204462379910979,PHATRDRAFT_50742,PHATRDRAFT_8982,PHATRDRAFT_859,PHATRDRAFT_20310,,,,,,,,,,,,,,,,,,
4,0.062574113521664,0.204462379907476,PHATRDRAFT_14792,PHATRDRAFT_48983,PHATRDRAFT_22803,PHATRDRAFT_859,,,,,,,,,,,,,,,,,,
4,0.062574113521664,0.204462379907476,PHATRDRAFT_48983,PHATRDRAFT_8982,PHATRDRAFT_11319,PHATRDRAFT_859,,,,,,,,,,,,,,,,,,
4,0.0835599463159222,0.199251440766247,PHATRDRAFT_14792,PHATRDRAFT_48983,PHATRDRAFT_19708,PHATRDRAFT_11319,,,,,,,,,,,,,,,,,,
4,0.083559946315703,0.199251440765682,PHATRDRAFT_14792,PHATRDRAFT_50742,PHATRDRAFT_19708,PHATRDRAFT_41969,,,,,,,,,,,,,,,,,,
4,0.083559946315703,0.199251440765682,PHATRDRAFT_50742,PHATRDRAFT_19708,PHATRDRAFT_8982,PHATRDRAFT_23723,,,,,,,,,,,,,,,,,,
4,0.0625741135217472,0.204462379906864,PHATRDRAFT_14792,PHATRDRAFT_50742,PHATRDRAFT_859,PHATRDRAFT_31436,,,,,,,,,,,,,,,,,,
4,0.0288627202517187,0.212833170828247,PHATRDRAFT_14792,PHATRDRAFT_30145,PHATRDRAFT_32747,PHATRDRAFT_25308,,,,,,,,,,,,,,,,,,
5,0.0288627202518713,0.212833170830329,PHATRDRAFT_26290,PHATRDRAFT_51128,PHATRDRAFT_29456,PHATRDRAFT_23598,PHATRDRAFT_50742,,,,,,,,,,,,,,,,,
5,0.0288627202516039,0.212833170828722,PHATRDRAFT_48983,PHATRDRAFT_45017,PHATRDRAFT_14762,PHATRDRAFT_8982,PHATRDRAFT_17720,,,,,,,,,,,,,,,,,
5,0.0625741135217546,0.204462379906846,PHATRDRAFT_32747,PHATRDRAFT_25308,PHATRDRAFT_8982,PHATRDRAFT_859,PHATRDRAFT_20310,,,,,,,,,,,,,,,,,
5,0.0625741135217255,0.20446237990582,PHATRDRAFT_50742,PHATRDRAFT_54017,PHATRDRAFT_43320,PHATRDRAFT_24610,PHATRDRAFT_48078,,,,,,,,,,,,,,,,,
6,0.062574113521894,0.20446237990754,PHATRDRAFT_51128,PHATRDRAFT_29456,PHATRDRAFT_23598,PHATRDRAFT_50742,PHATRDRAFT_859,PHATRDRAFT_42245,,,,,,,,,,,,,,,,
6,0.0625741135217472,0.204462379906864,PHATRDRAFT_51128,PHATRDRAFT_29456,PHATRDRAFT_23598,PHATRDRAFT_50742,PHATRDRAFT_11319,PHATRDRAFT_859,,,,,,,,,,,,,,,,
6,0.0835599463165084,0.19925144076655,PHATRDRAFT_14792,PHATRDRAFT_48983,PHATRDRAFT_29016,PHATRDRAFT_22803,PHATRDRAFT_8945,PHATRDRAFT_41686,,,,,,,,,,,,,,,,
6,0.083559946315703,0.199251440765682,PHATRDRAFT_51128,PHATRDRAFT_29456,PHATRDRAFT_23598,PHATRDRAFT_50742,PHATRDRAFT_19708,PHATRDRAFT_19979,,,,,,,,,,,,,,,,
7,0.0835599463164207,0.199251440767925,PHATRDRAFT_42015,PHATRDRAFT_28191,PHATRDRAFT_8982,PHATRDRAFT_41063,PHATRDRAFT_33839,PHATRDRAFT_17720,PHATRDRAFT_16649,,,,,,,,,,,,,,,
8,0.0835599463165073,0.199251440766512,PHATRDRAFT_51128,PHATRDRAFT_40430,PHATRDRAFT_29456,PHATRDRAFT_23598,PHATRDRAFT_28191,PHATRDRAFT_41063,PHATRDRAFT_33839,PHATRDRAFT_41969,,,,,,,,,,,,,,
8,0.0835599463166801,0.199251440767064,PHATRDRAFT_42015,PHATRDRAFT_48983,PHATRDRAFT_51128,PHATRDRAFT_29456,PHATRDRAFT_23598,PHATRDRAFT_28191,PHATRDRAFT_31436,PHATRDRAFT_16649,,,,,,,,,,,,,,
22,0.359118578451704,0.00238901998139823,PHATRDRAFT_27726,PHATRDRAFT_800,PHATRDRAFT_54219,PHATRDRAFT_21988,Phatr3_EG02232,PHATRDRAFT_26290,PHATRDRAFT_52208,PHATRDRAFT_12757,PHATRDRAFT_49339,PHATRDRAFT_13951,PHATRDRAFT_46664,Phatr3_EG02361,PHATRDRAFT_8982,PHATRDRAFT_47090,PHATRDRAFT_43194,PHATRDRAFT_44546,PHATRDRAFT_11273,Phatr3_EG02569,PHATRDRAFT_23723,PHATRDRAFT_21970,PHATRDRAFT_15777,PHATRDRAFT_43697
